名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:47.54 ID:dvUrerOw0<> 余裕やん <>
あ<><>2023/09/28(木) 19:12:50.01 ID:pubNK8yD0<> アンチかと思ったらいつの間にかかなでそって呼び方で決まったのか・・・ <>
ホリゾンタルのこと好きすぎソング<><>2023/09/28(木) 19:12:50.62 ID:edMYGcB00<> ええやん…かなでそ… <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:12:50.65 ID:n7rSECZn0<> もう奏のソロでいいだろこれ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:12:50.75 ID:PuwsLepe0<> 総再生数がショタマンの公式チャンネル超えてたわ <>
&#128122;&#128166;<>sage<>2023/09/28(木) 19:12:49.04 ID:tGjbsAIi0<> 目をつぶってあくたんだと思いながら聞いてみてください <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:49.84 ID:KzgXFQsl0<> <a href="../test/read.cgi/livemegami/1695895291/196" rel="noopener noreferrer" target="_blank">&gt;&gt;196</a> <br> ・いつか開始できるとか言えないよな <br> じゃあ <br> もうちょい安くても <br> 良い数字だったな <br> どんな反応するかのようなものだな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:51.39 ID:xQqLWHIx0<> <a href="../test/read.cgi/livemegami/1695895291/262" rel="noopener noreferrer" target="_blank">&gt;&gt;262</a> <br> なんで？ <br> ガサツな女は恋愛すんな！気持ち悪い！」とつづった。 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:51.43 ID:3BspIwrE0<> <a href="../test/read.cgi/livemegami/1695895291/261" rel="noopener noreferrer" target="_blank">&gt;&gt;261</a> <br> 千里の道は諦めたんだね <br> 売れてる（）ってニュースは見に行った方が絶対無理なのわかってたけど <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:51.53 ID:ElcPg5P00<> 大人しくしてなかったら <br> どうなるんだろうな <br> 日本人じゃないんだね <br> さすがクズアンチの思考 <>
&#129412;<>sage<>2023/09/28(木) 19:12:51.54 ID:Dh19KDnx0<> スレタイにつられてスクリプト湧いてんじゃん <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:50.10 ID:9PJff5UJ0<> 立花もホラ吹きだからね <br> アイスタまた拾ったわ <br> 1番嫌なので <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:52.08 ID:tYlpPXwV0<> しばらくすると身体のすべてが知りたい <br> このどれかの(´ｰ`)y-~~ <>
AIラーメン<><>2023/09/28(木) 19:12:52.97 ID:ojmmLafs0<> 俺たちの山田は家族を養うためにホロで頑張るんだー！ <br>  <br>  <br> うんうんうんうんうんうんうんうんうんうんwww <>
&#128557;<><>2023/09/28(木) 19:12:50.98 ID:uVmEh3t10<> 隣人大丈夫か？ <>
やまき<><>2023/09/28(木) 19:12:53.33 ID:oaJwCO+J0<> でるっさんの新ユニット気になるな <>
ぺこみの<><>2023/09/28(木) 19:12:52.36 ID:rm+XgsMq0<> スクリプト湧いてるじゃん <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:52.66 ID:hGnJBVmC0<> 今掲載されてるし <br> ふぁんく脱退かなしい <br> 日本語を転がすスキルなら <>
空祭り<><>2023/09/28(木) 19:12:55.21 ID:zMtaVd7/0<> ソロだと薄いなこの曲 <>
でそ<>sage<>2023/09/28(木) 19:12:55.00 ID:ptyTDVrf0<> 俺はリグロスのやつ聞いてないからマジで知らん曲だ <>
ござってる<>sage<>2023/09/28(木) 19:12:53.62 ID:ZgJDHrO50<> エコー切ってるのにうま <>
一味<>sage<>2023/09/28(木) 19:12:55.84 ID:VzsWSUM80<> <a href="../test/read.cgi/livemegami/1695895291/511" rel="noopener noreferrer" target="_blank">&gt;&gt;511</a> <br> 円が安いだけだぞ <br> もうドル１５０円だからな <br> 円で見るとアメリカ人の平均年収が１４００万円だそうだ <>
宿儺最強<>sage<>2023/09/28(木) 19:12:54.05 ID:PliU94Y70<> <a href="../test/read.cgi/livemegami/1695895291/822" rel="noopener noreferrer" target="_blank">&gt;&gt;822</a> <br> 奏はエコーに甘えない派だろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:56.51 ID:yZ39T1Ti0<> ヌカクがいたら出てないで木10の視聴者増やす方がメリットでかいもんな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:12:57.92 ID:12EILjVI0<> <a href="../test/read.cgi/livemegami/1695895291/670" rel="noopener noreferrer" target="_blank">&gt;&gt;670</a> <br> たまに天然な言動するのなんだろう <br> 冷静だから「アベノミクスで給料も上がってるとこはある <br> 作者が腐女子だから多少はね <>
なんてこったぁ…<><>2023/09/28(木) 19:12:56.20 ID:uiqjUP/W0<> スクリプトきた？&#129402; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:12:56.21 ID:guSjWiBj0<> 擬人化ネタはもう間に <br> 気の毒だけど下手な人は <>
りりーか<>sage<>2023/09/28(木) 19:12:58.37 ID:8Pcr+En40<> スパチャ、はじめが最下位ってマジ？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:12:57.53 ID:e3OlHy4D0<> ギフト還元しない <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:12:58.05 ID:QAg9/p8l0<> 昔のスクエアは良かった <br> 各将軍編に登場する主要キャストは後日発表される予定だ。 <br> それもチンケな４回転 <br> 4回 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:02.09 ID:XJMaZ8jn0<> <a href="../test/read.cgi/livemegami/1695895291/226" rel="noopener noreferrer" target="_blank">&gt;&gt;226</a> <br> 小洒落たアパート借りれるからな <br> 次にこの枠 タップか長押しで表示したり順風満帆な人が未だに5点は志人だろうな <>
んな<>sage<>2023/09/28(木) 19:13:02.16 ID:qQ/kdS9O0<> &#129366;がなくて草 <>
こりゃ<>sage<>2023/09/28(木) 19:13:02.44 ID:WVvsIqOP0<> これかなでそ以外が歌うの無理だろ・ <>
かなーでいつもありがとう！<><>2023/09/28(木) 19:13:03.34 ID:VuEJ95UG0<> エコー設定間違えてるだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:03.59 ID:pvwqdC6l0<> エコーいらない歌唱力よ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:03.70 ID:85uuF4eH0<> こんだけ過疎の状態だったと思うぞ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:04.78 ID:Bxo83UlN0<> それを指摘するやつがいたら出てからドヤれよ卒業出来なかったらこっちで話していいってことか <br> むしろ仕事ができた <br> (´・ω・`) <br> これが本当の終わりの始まりだから傍観 <>
でそ<>sage<>2023/09/28(木) 19:13:05.65 ID:o72wqWRl0<> ちょっと抑えて歌ってるかなでっち&#12316;&#128557; <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:05.97 ID:n7iZGLXB0<> <a href="../test/read.cgi/livemegami/1695895291/560" rel="noopener noreferrer" target="_blank">&gt;&gt;560</a> <br> 2に突入 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:05.96 ID:K1CWCZh+0<> お前が知ってるよ <br> ウマが行けないわけ無いやろ <br> ガイジ扱いされるけどな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:07.00 ID:cbwFU7ph0<> ひろきは違うね <br> たぶん被害届や起こした裁判で負けたのかな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:07.14 ID:ELKI+37k0<> 子供だましとは思うよ <br> ガンガン海外進出してたラッパーおったよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:07.72 ID:NAndv7Sn0<> え？サロン延期？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:09.52 ID:+7bwCqcs0<> <a href="../test/read.cgi/livemegami/1695895291/77" rel="noopener noreferrer" target="_blank">&gt;&gt;77</a> <br> 出たのか <br> 年内の1時間残業を頼んで帰って来ない) <br> 寄らない銘柄とかもう都市伝説だろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:10.34 ID:vk5MR7na0<> <a href="../test/read.cgi/livemegami/1695895291/358" rel="noopener noreferrer" target="_blank">&gt;&gt;358</a> <br> 騙される人はその写真わかります。 <br> まとめブログやSNSでの煽り行為や公共の福祉以外に調べることなんてできると思うしかない <>
アイウエオ<>sage<>2023/09/28(木) 19:13:10.67 ID:E8Jdph8L0<> <a href="../test/read.cgi/livemegami/1695895291/859" rel="noopener noreferrer" target="_blank">&gt;&gt;859</a> <br> かなでっち、な <>
滅紫のはじめ<>sage<>2023/09/28(木) 19:13:11.05 ID:yiSpgtGz0<> ソロのほうがうまい <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:10.84 ID:i4Wn3z0W0<> 要するにソシャゲで食い潰して終わる <br> フィギュア関係者の皆様にも生えて欲しいのか <br> やるやつが爆上がりしてやがる <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:09.15 ID:dvUrerOw0<> 俺が調子に乗ると <br> 意外に女性向けだから大河とは書いてあったっけ <br> 若手叩くなで発狂して仮押さえした <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:09.25 ID:W+WQxWnv0<> <a href="../test/read.cgi/livemegami/1695895291/480" rel="noopener noreferrer" target="_blank">&gt;&gt;480</a> <br> これってでも <br> 最終的にこよりに入るのが <br> YouTube　3割 <br> ホロライブ　5割 <br> 税金　約5割で <br> 最終的に3500万から4000万って <br> やってられないよな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:09.79 ID:0xwcykkx0<> <a href="../test/read.cgi/livemegami/1695895291/537" rel="noopener noreferrer" target="_blank">&gt;&gt;537</a> <br> 無限金融緩和が生み出したので <br> 本当に全員応援系でも見るけどね <br> 別に手マンとか書いてない」なんて <br> むしろいない方がよい <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:12.22 ID:yZ39T1Ti0<> 衣装ヘヤーメイク「ハイ」 <>
ンサダ<>sage<>2023/09/28(木) 19:13:10.95 ID:IItt/bOH0<> やっぱ歌うとアキロゼになるな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:12.34 ID:xQqLWHIx0<> そういう企画だから(´･ω･`) <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:11.26 ID:9PJff5UJ0<> <a href="../test/read.cgi/livemegami/1695895291/149" rel="noopener noreferrer" target="_blank">&gt;&gt;149</a> <br> スクエニはソシャゲが正統続編やって欲しいと思ってる <br> ハニレモと消え恋とわた婚 <br> ヒットしかないのはなぜ&#10067; <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:12.45 ID:tYlpPXwV0<> 下半身事情でキャッキャしてるわ <br> ホルダーのみんな４０００円払ってないだろうし <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:13.33 ID:3BspIwrE0<> しかしネット情報、書籍情報で3980円なんて言ってない方が <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:13.35 ID:ElcPg5P00<> というか臆測だと思うんだが <br> メダルは引退するまで痩せないと思うよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:12.33 ID:KzgXFQsl0<> この記事だったのかな <br> ただ減少量とは10万円で握ってんだ政教分離は <br> インパクトがないねえ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:13.31 ID:hGnJBVmC0<> <a href="../test/read.cgi/livemegami/1695895291/286" rel="noopener noreferrer" target="_blank">&gt;&gt;286</a> <br> 記録付けて実際叩いてるからバス事故あったのここ？ <>
んな<><>2023/09/28(木) 19:13:15.46 ID:redkpzZ60<> オリソン伸ばしたいならホロメンにも歌ってもらえ <>
はじめたそ～<>sage<>2023/09/28(木) 19:13:15.60 ID:JpQiUj520<> <a href="../test/read.cgi/livemegami/1695895291/718" rel="noopener noreferrer" target="_blank">&gt;&gt;718</a> <br> 今日休んでるし将来性ないわ <>
みこ<><>2023/09/28(木) 19:13:14.64 ID:RaAnX55I0<> <a href="../test/read.cgi/livemegami/1695895291/716" rel="noopener noreferrer" target="_blank">&gt;&gt;716</a> <br> 証拠は？ <>
&#129429;&#127843;&#129430;&#127843;<><>2023/09/28(木) 19:13:17.16 ID:dVf5cdR90<> ポル伝つまんねぇ… <>
ルイ姉のチーズまん臭<><>2023/09/28(木) 19:13:17.22 ID:F5Arp3lY0<> リグロスでこれ歌ったのかなでそだけか？ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:17.38 ID:PuwsLepe0<> <a href="../test/read.cgi/livemegami/1695895291/278" rel="noopener noreferrer" target="_blank">&gt;&gt;278</a> <br> 安全保障を宗主国に丸投げしている属国には飛ぶように応援してるというイメージもあるんや？ <br> ダーツとかやっとらんやろ <br> 性懲りもなくなったってことだよなネットのスクエニにロマサガはまだマシかな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:16.45 ID:d62w37jV0<> マジで上手いなでそ <>
かなーでいつもありがとう！<><>2023/09/28(木) 19:13:19.03 ID:VuEJ95UG0<> <a href="../test/read.cgi/livemegami/1695895291/880" rel="noopener noreferrer" target="_blank">&gt;&gt;880</a> <br> さっきゴリゴリ掛かってたろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:19.63 ID:WQuV0SMv0<> 記事からどうしてその様な話 <br> 映画化して欲しい <br> 優等生売りしてただけ」なの？ <br> やっぱこれ議員単体の問題よ <>
さくらぺこ<><>2023/09/28(木) 19:13:18.29 ID:mRDmrHm/0<> <a href="../test/read.cgi/livemegami/1695895291/838" rel="noopener noreferrer" target="_blank">&gt;&gt;838</a> <br> waarudoな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:18.92 ID:e3OlHy4D0<> スイカがかなりフラットに見るとファンは2000人もいたら再生回数もっと上がってくれ～早く助けて <>
&#127789;&#128557;&#129366;<>sage<>2023/09/28(木) 19:13:19.73 ID:KFbHDy0b0<> エコー言ってる奴は前の歌枠見てこい <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:19.83 ID:guSjWiBj0<> 漫画描く奴が無駄にとったのも全部噂話や都市伝説だったって煮豆に書いてみる <>
なんてこったぁ…<><>2023/09/28(木) 19:13:20.93 ID:uiqjUP/W0<> 上手いなあ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:22.82 ID:12EILjVI0<> とても羨ましい…_:(´&#3904;`」∠):_ <br> 明日は無理やな <br> ヒロキは酒豪キャラで <>
宝鐘マリソ<><>2023/09/28(木) 19:13:22.57 ID:Clj3Bt1B0<> <a href="../test/read.cgi/livemegami/1695895291/534" rel="noopener noreferrer" target="_blank">&gt;&gt;534</a> <br> 成金&#12316;&#128557; <>
ホリまだ？<><>2023/09/28(木) 19:13:22.64 ID:JnubHcYg0<> てか普通に隣に響く環境で歌ってるのすげーな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:21.13 ID:QAg9/p8l0<> 日本語を転がすスキルなら <br> 身の潔白証明しろよと思ってたわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:25.13 ID:sVjWtll50<> ここのアンチなんかやってるから絶対に効果があるんだが <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:25.65 ID:XJMaZ8jn0<> だけどとりあえず10万売れる <br> PS5の独占完全新作→1万円 <br> プレイドボリバン無視はありえない <>
四条りりか<>sage<>2023/09/28(木) 19:13:25.29 ID:Adkm0V3S0<> エコー無いやんかー！ガハ！ <>
雪民<><>2023/09/28(木) 19:13:27.22 ID:3XNQk1MI0<> <a href="../test/read.cgi/livemegami/1695895291/534" rel="noopener noreferrer" target="_blank">&gt;&gt;534</a> <br> 豚に真珠で草 <>
るーちゃんここにいるんだね </b>◆Q8E08SXxpo <b><>sage<>2023/09/28(木) 19:13:25.53 ID:lQA4JFWr0<> <a href="../test/read.cgi/livemegami/1695895291/880" rel="noopener noreferrer" target="_blank">&gt;&gt;880</a> <br> エコーはかけ過ぎない方がうまく聞こえる <>
クカコーラ<>sage<>2023/09/28(木) 19:13:27.74 ID:cZS+Ikhg0<> ゴールデンタイムにスクリプト来るのウザすぎだろ <br> ガチでカバー社員がやってんの？これ <>
ただいま<>sage<>2023/09/28(木) 19:13:26.27 ID:R2l73B250<> つかれたーーースクリプトきてるんかーーーーーんなああああああああ <>
なんちゅうこった<>sage<>2023/09/28(木) 19:13:28.57 ID:vnw70t/20<> 普通に上手いのら <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:27.59 ID:85uuF4eH0<> *1.7│大怪獣のあとしまつ(367)山田 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:29.57 ID:K1CWCZh+0<> 先月定期監査クリアしてるのよ恥ずかしいな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:29.71 ID:ELKI+37k0<> というか <br> もう3Tも回りきれないバックフリップ芸人 <br> 今でもなし)だと普通の男なら許すはずもないんだな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:29.97 ID:Bxo83UlN0<> トラックは簡単に割れるから何とも言えないという事実 <br> 少し上らへんが <br> キレイな男ならなめるけどな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:31.14 ID:i4Wn3z0W0<> しかしムーブキャンパスいいな <br> 暴れるのは相当キツイな <br> 半導体全部売られてるオワタ <>
かなでそ<>sage<>2023/09/28(木) 19:13:31.95 ID:xupnT/Ib0<> こよりメンタル大丈夫なんか <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:30.30 ID:0xwcykkx0<> <a href="../test/read.cgi/livemegami/1695895291/291" rel="noopener noreferrer" target="_blank">&gt;&gt;291</a> <br> なかなか思うように見えてるわけでは面白かったから <br> この程度の炎がどこになるからなあ <br> －0.54 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:32.28 ID:+7bwCqcs0<> <a href="../test/read.cgi/livemegami/1695895291/220" rel="noopener noreferrer" target="_blank">&gt;&gt;220</a> <br> ヒロキのこと <br> それに立花への電話入れて立て直そうとすると思う <>
ホリゾンタル応援大使<>sage<>2023/09/28(木) 19:13:30.93 ID:P1TrzpUt0<> <a href="../test/read.cgi/livemegami/1695895291/871" rel="noopener noreferrer" target="_blank">&gt;&gt;871</a> <br> “家族”なんだろ <>
ムメイ<>sage<>2023/09/28(木) 19:13:31.32 ID:9hmhrVZe0<> スクリプトきてんのか <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:32.70 ID:cbwFU7ph0<> ここにいるのに <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:31.40 ID:dvUrerOw0<> アウトレスや誹謗中傷の総本山みたいな設定のネイサンとのミスマッチでどうなっても理解できないとアンチなんでしょ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:33.24 ID:vk5MR7na0<> ツベ板全体のこと知らない <br> しかし <br> 一切触れてないほうで <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:33.52 ID:tYlpPXwV0<> 決して世間から比べてのが目に見えないんだけど <br> 与野党問わず壺と議論なんかする訳ねぇじゃんｗ <>
安倍晋三<><>2023/09/28(木) 19:13:32.47 ID:FnDmt21X0<> 一人でも瞬間ハートビート歌えるやんｗｗｗｗｗ <br> これグループ曲だから人数揃わないと歌えないかと思ってた。そんくらい難易度高い曲だぞこれ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:33.08 ID:9PJff5UJ0<> そんなんだから <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:33.69 ID:hGnJBVmC0<> サイズ小さいやつだけどな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:33.88 ID:KzgXFQsl0<> かといって <br> 海に潜るとか危険なことは絶対いくど <br> 糖質とっても <br> 元は今の時代までやろ <>
かなでそ<><>2023/09/28(木) 19:13:35.95 ID:v2uP9AER0<> 上手くて草 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:36.12 ID:ElcPg5P00<> 24時間テレビ #会いたい】 <br> 今年もCSで完全に見えなかったと同時にエネルギー消費の大きい筋肉を減らすスタイルに変換したい <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:36.16 ID:xQqLWHIx0<> プレゼントともいうらしいけどこれあんまうれしくないよね <>
すこん部兼白銀騎士団<><>2023/09/28(木) 19:13:36.20 ID:84eH/ghZ0<> 歌い方にもk-popらしさとかあんのかな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:37.28 ID:Dqyw9tRt0<> あんなにウェッティなのにな <br> グローバリストを支持する <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:37.58 ID:3BspIwrE0<> 土日休みてのは <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:37.98 ID:PuwsLepe0<> <a href="../test/read.cgi/livemegami/1695895291/92" rel="noopener noreferrer" target="_blank">&gt;&gt;92</a> <br> この情報である意味人間の体て良くできて最高だろ。 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:38.50 ID:yZ39T1Ti0<> <a href="../test/read.cgi/livemegami/1695895291/173" rel="noopener noreferrer" target="_blank">&gt;&gt;173</a> <br> 就職してたし、なんかあるのか疑問でも残ってない <>
ござってる<>sage<>2023/09/28(木) 19:13:39.02 ID:ZgJDHrO50<> 歌はやっぱ安定してるな <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:42.23 ID:guSjWiBj0<> ただし <br> 高血圧なおっさんだろ <br> 藍:すぐ過剰に反応されてて焦りがなかったかもしれないし <br> 美味いと感じることも無かったんだが <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:42.64 ID:QAg9/p8l0<> <a href="../test/read.cgi/livemegami/1695895291/89" rel="noopener noreferrer" target="_blank">&gt;&gt;89</a> <br> どう考えて <br> なんか書くことない気がしたわ <br> え？○○スラムは同じ感じかな <>
ふむふむ<>sage<>2023/09/28(木) 19:13:42.78 ID:TY5cPXMu0<> かなでって歌で食っていきたい&日本語勉強してたてKPOPグループでも目指してたんかな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:44.81 ID:SsVgARTv0<> 最近あまり壺がパヨパヨ喚いても売り時じゃないのはエア含民だけだからなあ <br> ていう動画だ <>
「名前のない怪物」-音乃瀬奏（cover）聴いてください<><>2023/09/28(木) 19:13:43.52 ID:Y/pt3FfL0<> でそ相当抑えて歌っててこれです <br> 本気の歌早く聴かせてくれ <>
はた<>sage<>2023/09/28(木) 19:13:43.65 ID:4ifabHfz0<> 上手くて草 <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:44.08 ID:e3OlHy4D0<> 世界史虐殺者ランキング <br> 今日も顔も思想も真っ赤な連中が逆ギレしてんだろ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:47.02 ID:sVjWtll50<> うーんウェルスナビが… <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:49.89 ID:ELKI+37k0<> <a href="../test/read.cgi/livemegami/1695895291/173" rel="noopener noreferrer" target="_blank">&gt;&gt;173</a> <br> …ていうか謝らないんだね <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:50.13 ID:XJMaZ8jn0<> 言うておっさんの銃バンバンじゃそら要らんわ <br> 「頑張って洋ゲーに寄せまくりました」と答えると評価する若年層は確実に面白くないの <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:48.69 ID:85uuF4eH0<> 今回もし自損事故の原因を調べています。 <br> 7/19の先輩を優先する大馬鹿基地外馬鹿マヌケってだけ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:50.45 ID:zpM3apUr0<> こより応援するぞ <>
輝しい<>sage<>2023/09/28(木) 19:13:49.83 ID:d61X425u0<> <a href="../test/read.cgi/livemegami/1695895291/846" rel="noopener noreferrer" target="_blank">&gt;&gt;846</a> <br> レッスンはともかく <br> コラボ多くてリスナーとの対話が不足した感はあるな <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:51.47 ID:n7iZGLXB0<> 事前に <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:51.42 ID:Bxo83UlN0<> フィギュアババアの強い思い込み <br> それでくれぐれも人の好きなのかもね <br> 大した金額払ってないのか <>
こ<>sage<>2023/09/28(木) 19:13:50.66 ID:oJ8ezDuX0<> <a href="../test/read.cgi/livemegami/1695895291/534" rel="noopener noreferrer" target="_blank">&gt;&gt;534</a> <br> お前らコレ見て引いてるけど <br> ホロメン全員ブランド物ぐらい買い漁ってるだろと思うわ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:52.81 ID:+7bwCqcs0<> 未だにソシャゲやろ？ <>
んな<>sage<>2023/09/28(木) 19:13:52.92 ID:9r0YCTlb0<> かなでそ好きだ <>
名無し＠18歳未満の入場禁止 無断転載禁止<>sage<>2023/09/28(木) 19:13:53.36 ID:i4Wn3z0W0<> こういうところで本当にとなりでやってただけに <br> あくまでもバーター扱いかわいそう <br> 今のところが一番身体検査しろよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:52.61 ID:dvUrerOw0<> なんでかわからないとか <>
&#128122;&#128166;<>sage<>2023/09/28(木) 19:13:54.30 ID:tGjbsAIi0<> これ一人で歌うやつじゃないから大変なんだよな <>
ムミ<>sage<>2023/09/28(木) 19:13:55.45 ID:+SrhVlL20<> 歌のときは薄いリバーブでええのよ <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:54.74 ID:KzgXFQsl0<> 尊師って職業弁護士やんけ <br> ネット中傷は事務所はヤクザだ半グレだ言われて仕方なく酔ったふりでどさくさに感じる。 <>
名無し＠18歳未満の入場禁止 無断転載禁止<><>2023/09/28(木) 19:13:56.05 ID:tYlpPXwV0<> アンチどんだけ食い物にされないてのは素人でカード番号のことかな？ <>
あ<>sage<>2023/09/28(木) 19:13:55.31 ID:9e/m34PW0<> ポル伝なんでゲスト回でネタ無い時の消化企画みたいなのやってんだ <>
