名無しさん＠ピンキー<>sage<>2023/10/13(金) 11:21:00.59 ID:tYJdkaOL<> 前スレ <br>  <br> &#129412;避難所  ★10  <br> https://mercury.bbspink.com/test/read.cgi/livemegami/1697131983/ <br>  <br> 避難所 <br> http://bbs.punipuni.eu/test/read.cgi/vaporeon/1697035677/ <br>  <br> 外部登録用URL <br> http://bbs.punipuni.eu/vaporeon/ <br> 認証の○○○○は適当でいい <>&#129412;避難所  ★11 	
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:48:28.41 ID:74eRUJDA<> <a href="../test/read.cgi/livemegami/1697163660/359" rel="noopener noreferrer" target="_blank">&gt;&gt;359</a> <br> ストリーマー実況に嫌気がさしてるやつがちらほら帰ってきてる <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:48:56.00 ID:WC4qT/wk<> 前立腺ってなんなんだ？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:49:03.89 ID:RgtWe541<> <a href="../test/read.cgi/livemegami/1697163660/364" rel="noopener noreferrer" target="_blank">&gt;&gt;364</a> <br>  じゃあ実況するわ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:49:21.41 ID:7G3Vl6AP<> 前立腺マッサージの話するか <>
名無しさん＠ピンキー<><>2023/10/13(金) 13:49:38.59 ID:LFLNo2vf<> いいよ続けて <>
名無しさん＠ピンキー<><>2023/10/13(金) 13:50:19.94 ID:A7b3sglF<> 楽しんごと演技で愛し合える奴だけがホロメンに弱男営業を強制できる <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:50:22.02 ID:EncKQtAZ<> 社会不適合者って死ぬしかない？ <>
名無しさん＠ピンキー<><>2023/10/13(金) 13:51:08.46 ID:0KkTeNZ+<> セレナーデオックスブラッドちゃん推しとけよ <br> 俺たちガイジの基準当て嵌めるのも畏れ多いので結婚しても普通に祝福出来そうだぞ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:51:09.32 ID:QuyqnObS<> <a href="../test/read.cgi/livemegami/1697163660/369" rel="noopener noreferrer" target="_blank">&gt;&gt;369</a> <br> 年収3000万なら余裕でやるけど <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:52:24.19 ID:SihYYF0n<> <a href="../test/read.cgi/livemegami/1697163660/364" rel="noopener noreferrer" target="_blank">&gt;&gt;364</a> <br> そうなんか <br> まあ、俺もあんまスレ見なくなって他板ウロウロしてたけど <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:52:28.19 ID:LJRi+PP4<> にぃなの激辛カレー&#127835; <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:52:47.20 ID:6CIX17Dg<> <a href="../test/read.cgi/livemegami/1697163660/373" rel="noopener noreferrer" target="_blank">&gt;&gt;373</a> <br> これ自演 <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:52:50.78 ID:PyyHk7BR<> ちょこ先なんで突然スマブラやり始めたんだろ <>
名無しさん＠ピンキー<><>2023/10/13(金) 13:53:20.78 ID:mamctETc<> <a href="../test/read.cgi/livemegami/1697163660/376" rel="noopener noreferrer" target="_blank">&gt;&gt;376</a> <br> ホロの大会あるじゃね <>
名無しさん＠ピンキー<><>2023/10/13(金) 13:53:26.66 ID:A7b3sglF<> <a href="../test/read.cgi/livemegami/1697163660/372" rel="noopener noreferrer" target="_blank">&gt;&gt;372</a> <br> やめても2000万もらえるならやめるでしょすぐ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:53:45.28 ID:hfg5rMLI<> ひなーのの実況していい？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:53:46.81 ID:SihYYF0n<> <a href="../test/read.cgi/livemegami/1697163660/375" rel="noopener noreferrer" target="_blank">&gt;&gt;375</a> <br> こういうのもなんだか懐かしく感じちゃうな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:54:03.31 ID:nsfi0ZjV<> ぺっさんの大会ってなんなんやろな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:54:17.46 ID:JjSABwuQ<> <a href="../test/read.cgi/livemegami/1697163660/380" rel="noopener noreferrer" target="_blank">&gt;&gt;380</a> <br> これカリブー <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:54:40.30 ID:xndEOcum<> <a href="../test/read.cgi/livemegami/1697163660/379" rel="noopener noreferrer" target="_blank">&gt;&gt;379</a> <br> ここで言われても知らんよ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:55:16.61 ID:TYcigwXs<> ごじょあんも今は違う場所で元気に連投してんのかなぁ… <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:55:36.61 ID:skPo4duS<> スト6ホリゾンタルまだか？ <>
名無しさん＠ピンキー<><>2023/10/13(金) 13:55:46.20 ID:kK+sqRPh<> AOEは海外なら需要あるんか…？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:56:19.92 ID:zsmjKMgj<> ホリゾンタルガチで音沙汰無くなったの凄い <br> タイミング伺ってんのか？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:57:01.69 ID:33VJqT9s<> 見るもんがない <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:57:15.86 ID:HRyRqpXI<> 結局大会って何やるんだよ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:57:35.82 ID:l8coT550<> アルランディスのガイルが神聖性ある話をしているな <>
名無しさん＠ピンキー<><>2023/10/13(金) 13:57:40.45 ID:N0Xcunih<> <a href="../test/read.cgi/livemegami/1697163660/386" rel="noopener noreferrer" target="_blank">&gt;&gt;386</a> <br> 前にIDでやった時は同接死んでたから多分ない <br> 海外組はただただ好きで自由にやってるだけだな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 13:58:24.89 ID:T/1/fUXe<> KOGがコーチにくんの？ <>
名無しさん＠ピンキー<><>2023/10/13(金) 13:59:02.46 ID:mamctETc<> <a href="../test/read.cgi/livemegami/1697163660/387" rel="noopener noreferrer" target="_blank">&gt;&gt;387</a> <br> とりあえずホロメンをスト鯖に参加させて様子見でしょ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:00:52.30 ID:OYsJktV8<> 急にAOE2は笑うわ <br> あっちはぶっ飛んでんな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:00:52.37 ID:UKsQz/32<> 9月から本格始動言っといて延期ならアナウンスしろよ <br> 何黙ってんだよ <br> そう言う所な <br> カバー <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:02:48.17 ID:A3qGCL0k<> 別に大金入るならむさ苦しいおっさんしゅきしゅき俺はホモなんだあああああああああってやるけど現実はそんなホモに好かれる魅力さえないゴミカスボソボソ喋りガイジだからVTuberなんてやらんわ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:04:39.33 ID:M9JEvM5A<> 本格始動言っといて何も告知無いのすごい <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:05:08.86 ID:0KjSDGWI<> <a href="../test/read.cgi/livemegami/1697163660/315" rel="noopener noreferrer" target="_blank">&gt;&gt;315</a> <br> 無職のおっさんが言っても説得力がないんだよなあ <br> もっとちゃんとした立場のある人が言わないと <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:05:11.20 ID:A7b3sglF<> ころさんのコーチはネモ <br> わためのコーチKOGでいきましょう <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:05:30.44 ID:/9g/L7ow<> ホロスタ連中が妙にストリートファイターやってるのがなあ <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:05:41.18 ID:mamctETc<> しかしちょこ先よアキロゼの方が節操無いとは思わんかったわ <br> スト鯖ってだけでストリーマーに媚び売りまくりだとは <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:06:14.32 ID:xNQNc9kb<> ぼっさんはいつスト6配信するんや <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:06:41.14 ID:A7b3sglF<> <a href="../test/read.cgi/livemegami/1697163660/396" rel="noopener noreferrer" target="_blank">&gt;&gt;396</a> <br> AV男優も本気でやれば沢山お金もらえるらしいけどやらないでしょ <br> そんな精神ダメージを完全に無視した行動は人はできない <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:07:12.87 ID:VyEhD+CF<> 年収億貰えるならVガワ被ってビジネスホモとか余裕だろ <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:07:43.14 ID:A3qGCL0k<> <a href="../test/read.cgi/livemegami/1697163660/404" rel="noopener noreferrer" target="_blank">&gt;&gt;404</a> <br> 確実じゃないからやらないだけだよな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:08:33.94 ID:tG6312kH<> もうスト6はええやろ流石にブーム去ったわ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:09:20.55 ID:8oPDfKEm<> もう何も信じられない <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:10:28.11 ID:DoE2vcN6<> 女同士のそれを男のホモ対比されるけどハードルかなり違くね？ <br> だって先ず女ってデフォで清潔感あるし男と違って容姿も見られるレベルの子が多いじゃん <br> 例えばオッサンとホモホモしろ言うのは確かにハードル高いけどジャニーズのチンポ舐めろ言うならイケる奴多いだろ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:11:20.07 ID:SihYYF0n<> ビジューかわいいなあ <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:12:09.30 ID:Sup1/hi5<> <a href="../test/read.cgi/livemegami/1697163660/405" rel="noopener noreferrer" target="_blank">&gt;&gt;405</a> <br> 男性声優とか <br> にじさんじ見てると <br> そんな感じよな <br>  <br> ホロスタではそういう営業ちゃんとやってるの？ <br>  <br> にじとかだと一緒にホテル泊まって配信とかしてたで <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:12:36.10 ID:k+KXn2Ux<> &#9995;&#129299;&#44277;&#44201;&#51204;&#51060;&#45796; <br> &#129299;&#48521;&#51008;&#44592; &#52628;&#53020;&#46308;&#44256; &#51652;&#44201;&#54644;&#44036;&#45796; <br> &#129299;&#52509;&#45824;&#47484; &#50526;&#49464;&#50864;&#44256; &#46028;&#44201;&#54644;&#44036;&#45796; <br> &#129299;&#51068;&#49900;&#51032; &#52380;&#47564;&#45824;&#50724; &#51060;&#45132;&#44256;&#44032;&#45716; <br> &#129299;&#44536; &#47784;&#49845;&#51008; &#49440;&#44400;&#44592;&#52824;&#45796; <br> &#129299;&#44277;&#44201; &#44277;&#44201; &#44277;&#44201;&#50526;&#51004;&#47196; <br> &#129299;&#51109;&#44400;&#45784;&#51032; &#54785;&#47749;&#48169;&#49885;&#51008; <br> &#129299;&#48177;&#46160;&#49328;&#48264;&#44060;&#52376;&#47100; &#44277;&#44201; <br> &#129299;&#51221;&#51068;&#48393;&#50864;&#47280;&#52376;&#47100; &#44277;&#44201; <br> &#129299;&#44277;&#44201; &#44277;&#44201; &#44277;&#44201;&#51204;&#51060;&#45796; <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:12:39.03 ID:7k8EBGzA<> <a href="../test/read.cgi/livemegami/1697163660/285" rel="noopener noreferrer" target="_blank">&gt;&gt;285</a> <br> お前毎日同じ事コピペしてるな <br> 頭大丈夫かよ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:12:44.52 ID:PSIFNlkt<> 昨日までこんなじゃなかったのに急に勢い上がってきたな <br> ARK延長宣言で心が折れた&#129412;多かったのかな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:14:24.48 ID:PSIFNlkt<> なにこれ <br> https://i.imgur.com/X02Doqt.jpg <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:15:40.51 ID:bC4lYFbr<> いきなりAoE2は草 <br> 古のPCゲーマー歓喜だろ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:17:05.46 ID:mmS7UQrC<> 外まだ半ズボンでいける流石に長ズボンか？引きこもりすぎて感覚わからん <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:17:12.23 ID:A7b3sglF<> <a href="../test/read.cgi/livemegami/1697163660/408" rel="noopener noreferrer" target="_blank">&gt;&gt;408</a> <br> それも男は完全視覚の重視で見た目キレイなら中身どうでもいいけど女は精神重視なのを無視してる <br> 精神重視な女同士でウソの人間関係を続けるのは難しい <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:17:21.78 ID:20xp3zjx<> カバー時空ではまだ2022年だからセーフ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:17:25.96 ID:W8T7uebY<> んなっしょいです？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:18:13.86 ID:fXpCPBPq<> 俺はたとえ12月でも短パン履いてるが？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:18:41.62 ID:H/IcH4PA<> 鍋が食べたい季節になってきたな <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:19:05.20 ID:+CXqTgqE<> 一人か二人しかないないのにバリ信暴れすぎだろ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:19:44.52 ID:w1y2Fn4v<> 一時期ミルフィーユ鍋って流行ってたよなあれなんだったんだろう <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:20:30.26 ID:20xp3zjx<> <a href="../test/read.cgi/livemegami/1697163660/421" rel="noopener noreferrer" target="_blank">&gt;&gt;421</a> <br> クソガキと鍋つつきたいよな <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:20:46.84 ID:WH6R7Utt<> やっぱキムチ鍋が最強なんだよね <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:21:21.85 ID:EqNWStsK<> ちゃんこ鍋好きそうなホロメン <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:21:53.60 ID:A7b3sglF<> クソガキとカニ鍋食べたいよね <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:22:03.60 ID:4M7llxps<> コーチって男なん？違うよね？ <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:22:32.20 ID:Sup1/hi5<> <a href="../test/read.cgi/livemegami/1697163660/416" rel="noopener noreferrer" target="_blank">&gt;&gt;416</a> <br> 夕方からはもう寒いから <br> 夕方から夜までかかるなら長ズボン <br>  <br> すぐ帰ってこれるなら半ズボンでもいいけど <br> 季節感などを大切にするなら長ズボン <br>  <br> また、半ズボンは幼く見られがちなので <br> ちゃんと見られたいなら長ズボン <br>  <br> きちんとすね毛を処理していないなら長ボズン <br>  <br> 草むらとかに入るなら <br> 虫さされや草で肌を切る可能性があるから長ズボン <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:22:58.99 ID:rVc62KEx<> <a href="../test/read.cgi/livemegami/1697163660/415" rel="noopener noreferrer" target="_blank">&gt;&gt;415</a> <br> いやあああああああ&#129412; <br> ホリゾンタルはAoEでまつじゅんとたくまんが痴漢してくるんだああああああ&#129412; <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:23:22.18 ID:YTf90mMj<> コメント｢スト鯖行かないの？｣ <br> KOG｢わためがスト鯖行ってたら参加してた｣ <br>  <br> わためはKOGにあれだけ触れて恩感じてるならなんでスト鯖行かないのか <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:23:29.00 ID:xd7recV+<> <a href="../test/read.cgi/livemegami/1697163660/429" rel="noopener noreferrer" target="_blank">&gt;&gt;429</a> <br> ズボンガチ勢すげえ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:23:51.61 ID:gtO4zWPa<> <a href="../test/read.cgi/livemegami/1697163660/426" rel="noopener noreferrer" target="_blank">&gt;&gt;426</a> <br> これ罠 <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:24:19.88 ID:mamctETc<> <a href="../test/read.cgi/livemegami/1697163660/413" rel="noopener noreferrer" target="_blank">&gt;&gt;413</a> <br> 馬鹿なロゼ隊も目が覚めるといいんだけどね <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:24:26.19 ID:NXXV9qlb<> スト鯖って例えば俺とか無名でも行けるの？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:24:31.71 ID:4M7llxps<> <a href="../test/read.cgi/livemegami/1697163660/431" rel="noopener noreferrer" target="_blank">&gt;&gt;431</a> <br> 誰か知らんけどめっちゃ狙われてるやん <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:25:05.68 ID:w1y2Fn4v<> 鍋のコスパは異常 <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:25:28.27 ID:4M7llxps<> <a href="../test/read.cgi/livemegami/1697163660/435" rel="noopener noreferrer" target="_blank">&gt;&gt;435</a> <br> 無理無理かたつむり <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:25:48.20 ID:XBOAEqDd<> 世界最大のカニはあてぃしガニ <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:26:30.24 ID:sfNSg6lB<> スト鯖参加は土井の許可制や <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:28:28.59 ID:gyKy2J+Q<> スクリプトとスト鯖ARKのお陰で掲示板見る時間百億分の１に減ったわ <br> リアルが充実してきた <br> ようやく真人間に戻れた <br> マジで感謝 <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:28:39.04 ID:N0Xcunih<> <a href="../test/read.cgi/livemegami/1697163660/439" rel="noopener noreferrer" target="_blank">&gt;&gt;439</a> <br> タカアシガニは個体によって2～3メートル超えるけどあくあはそれよりでけえのか <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:28:51.69 ID:4M7llxps<> 美少女なら無名でも参加可能 <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:29:09.55 ID:A7b3sglF<> こじわたの絆いいね <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:29:45.62 ID:33fPqqjB<> <a href="../test/read.cgi/livemegami/1697163660/441" rel="noopener noreferrer" target="_blank">&gt;&gt;441</a> <br> リアルで何してるの？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:30:19.76 ID:Bh8z7Acf<> カニって世間で言われる程美味しいか？ <>
名無しさん＠ピンキー<>sage<>2023/10/13(金) 14:31:20.19 ID:9WnUox/o<> カニは食べづらさに見合った味してない <>
名無しさん＠ピンキー<><>2023/10/13(金) 14:32:21.03 ID:mamctETc<> <a href="../test/read.cgi/livemegami/1697163660/446" rel="noopener noreferrer" target="_blank">&gt;&gt;446</a> <br> カニもエビもありがたがってる人いるけどそんなでもない <>
